commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
650,956,956,501,0,0.9645146727561951,0.9500000000000004,1,0,0.2
650,956,956,954,0,0.9899359345436096,0.9500000000000004,1,1,1.0
650,956,956,955,0,0.9902575016021729,0.9500000000000004,1,0,0.6
651,958,958,954,0,0.9908967614173889,0.9500000000000004,1,0,0.75
651,958,958,955,0,0.9889679551124573,0.9500000000000004,1,0,1.0
651,958,958,956,0,0.9903603792190552,0.9500000000000004,1,0,0.5
652,959,959,954,0,0.9903744459152222,0.9500000000000004,1,0,0.8571428571428571
652,959,959,955,0,0.9847862124443054,0.9500000000000004,1,0,0.5714285714285714
652,959,959,956,0,0.9907169938087463,0.9500000000000004,1,0,0.5714285714285714
653,959,959,954,0,0.992510199546814,0.9500000000000004,1,0,0.75
653,959,959,955,0,0.9895203113555908,0.9500000000000004,1,0,0.5
653,959,959,956,0,0.9925509691238403,0.9500000000000004,1,0,0.5
654,741,741,327,0,0.7977888584136963,0.9500000000000004,0,0,0.16666666666666666
654,741,741,496,0,0.9360461831092834,0.9500000000000004,0,0,0.16666666666666666
654,741,741,674,0,0.9780817627906799,0.9500000000000004,1,1,0.8333333333333334
654,741,741,675,0,0.5414217114448547,0.9500000000000004,0,0,0.16666666666666666
654,741,741,676,0,0.7324965596199036,0.9500000000000004,0,0,0.3333333333333333
654,741,741,685,0,0.6646998524665833,0.9500000000000004,0,0,0.2
654,741,741,697,0,0.5253688097000122,0.9500000000000004,0,0,0.16666666666666666
654,741,741,747,0,0.4004829227924347,0.9500000000000004,0,0,0.16666666666666666
654,741,741,775,0,0.4287653863430023,0.9500000000000004,0,0,0.16666666666666666
654,741,741,776,0,0.7005706429481506,0.9500000000000004,0,0,0.3333333333333333
654,741,741,790,0,0.5349849462509155,0.9500000000000004,0,0,0.2
654,741,741,791,0,0.5658254027366638,0.9500000000000004,0,0,0.2
654,741,741,792,0,0.5344610810279846,0.9500000000000004,0,0,0.2
654,741,741,870,0,0.6079752445220947,0.9500000000000004,0,0,0.25
654,741,741,886,0,0.659637987613678,0.9500000000000004,0,0,0.5
654,741,741,887,0,0.951606035232544,0.9500000000000004,1,0,1.0
654,741,741,888,0,0.9534242749214172,0.9500000000000004,1,0,0.5
655,776,776,327,0,0.8287150263786316,0.9500000000000004,0,0,0.2857142857142857
655,776,776,501,0,0.811572253704071,0.9500000000000004,0,0,0.14285714285714285
655,776,776,674,0,0.9648131132125854,0.9500000000000004,1,0,0.7142857142857143
655,776,776,675,0,0.5200263857841492,0.9500000000000004,0,0,0.14285714285714285
655,776,776,676,0,0.6562421917915344,0.9500000000000004,0,0,0.2857142857142857
655,776,776,741,0,0.9038682579994202,0.9500000000000004,0,1,0.2857142857142857
655,776,776,742,0,0.558468759059906,0.9500000000000004,0,0,0.4
655,776,776,747,0,0.6435574889183044,0.9500000000000004,0,0,0.42857142857142855
655,776,776,775,0,0.4015728533267975,0.9500000000000004,0,0,0.14285714285714285
655,776,776,790,0,0.5603746771812439,0.9500000000000004,0,0,0.25
655,776,674,327,1,0.8205472230911255,0.9500000000000004,0,0,0.19230769230769232
655,776,674,35,1,0.7868055105209351,0.9500000000000004,0,0,0.038461538461538464
655,776,674,441,1,0.5215050578117371,0.9500000000000004,0,0,0.038461538461538464
655,776,674,496,1,0.8948490619659424,0.9500000000000004,0,0,0.038461538461538464
655,776,674,501,1,0.7577114105224609,0.9500000000000004,0,0,0.038461538461538464
655,776,674,669,1,0.35756969451904297,0.9500000000000004,0,0,0.08
655,776,674,670,1,0.29188087582588196,0.9500000000000004,0,0,0.038461538461538464
655,776,674,671,1,0.3800755441188812,0.9500000000000004,0,0,0.038461538461538464
655,776,674,675,1,0.68011474609375,0.9500000000000004,0,0,0.2
655,776,674,676,1,0.6777223348617554,0.9500000000000004,0,0,0.23076923076923078
655,776,674,685,1,0.7831238508224487,0.9500000000000004,0,0,0.391304347826087
655,776,674,693,1,0.46720001101493835,0.9500000000000004,0,0,0.08
655,776,674,697,1,0.5554934740066528,0.9500000000000004,0,0,0.12
655,776,674,700,1,0.3227272629737854,0.9500000000000004,0,0,0.041666666666666664
655,776,674,741,1,0.9654408097267151,0.9500000000000004,1,1,0.25
655,776,674,742,1,0.288211464881897,0.9500000000000004,0,0,0.047619047619047616
655,776,674,745,1,0.4400838017463684,0.9500000000000004,0,0,0.038461538461538464
655,776,674,747,1,0.4773249924182892,0.9500000000000004,0,0,0.15384615384615385
655,776,674,749,1,0.26001235842704773,0.9500000000000004,0,0,0.038461538461538464
655,776,674,770,1,0.5851643681526184,0.9500000000000004,0,0,0.1
655,776,674,774,1,0.6841558814048767,0.9500000000000004,0,0,0.05555555555555555
655,776,674,775,1,0.3325210511684418,0.9500000000000004,0,0,0.041666666666666664
655,776,674,779,1,0.7027297616004944,0.9500000000000004,0,0,0.058823529411764705
655,776,674,780,1,0.6361023187637329,0.9500000000000004,0,0,0.043478260869565216
655,776,674,781,1,0.29642221331596375,0.9500000000000004,0,0,0.043478260869565216
655,776,674,782,1,0.33344361186027527,0.9500000000000004,0,0,0.043478260869565216
655,776,674,790,1,0.46478113532066345,0.9500000000000004,0,0,0.1
655,776,674,791,1,0.5706107020378113,0.9500000000000004,0,0,0.15
655,776,674,792,1,0.5445133447647095,0.9500000000000004,0,0,0.15
655,776,674,856,1,0.5748674273490906,0.9500000000000004,0,0,0.17647058823529413
655,776,674,857,1,0.4998193383216858,0.9500000000000004,0,0,0.14285714285714285
655,776,674,859,1,0.6316497325897217,0.9500000000000004,0,0,0.23529411764705882
655,776,674,870,1,0.5970433354377747,0.9500000000000004,0,0,0.17647058823529413
655,776,674,877,1,0.6278785467147827,0.9500000000000004,0,0,0.13333333333333333
655,776,674,878,1,0.5831620097160339,0.9500000000000004,0,0,0.15384615384615385
655,776,674,879,1,0.7040361166000366,0.9500000000000004,0,0,0.07692307692307693
655,776,674,880,1,0.3441106975078583,0.9500000000000004,0,0,0.07692307692307693
655,776,674,886,1,0.4015940725803375,0.9500000000000004,0,0,0.14285714285714285
655,776,674,887,1,0.9134382009506226,0.9500000000000004,0,0,0.5
655,776,674,888,1,0.8781903982162476,0.9500000000000004,0,0,0.125
655,776,674,900,1,0.5321264863014221,0.9500000000000004,0,0,0.16666666666666666
655,776,674,901,1,0.6638512015342712,0.9500000000000004,0,0,0.16666666666666666
655,776,674,955,1,0.9823182821273804,0.9500000000000004,1,0,1.0
656,959,959,674,0,0.9840535521507263,0.9500000000000004,1,0,0.1
656,959,959,741,0,0.9829481244087219,0.9500000000000004,1,0,0.1
656,959,959,954,0,0.9839826822280884,0.9500000000000004,1,1,0.6
657,790,790,669,0,0.4023876190185547,0.9500000000000004,0,0,0.2
657,790,790,674,0,0.8925539255142212,0.9500000000000004,0,0,0.4
657,790,790,675,0,0.5473189353942871,0.9500000000000004,0,0,0.2
657,790,790,676,0,0.5417140126228333,0.9500000000000004,0,0,0.2
657,790,790,697,0,0.4995443820953369,0.9500000000000004,0,0,0.2
657,790,790,741,0,0.8356761336326599,0.9500000000000004,0,1,0.2
657,790,790,776,0,0.8394107818603516,0.9500000000000004,0,1,0.2
657,790,790,791,0,0.8237494230270386,0.9500000000000004,0,0,0.6
657,790,790,792,0,0.8029890060424805,0.9500000000000004,0,0,0.6
657,790,790,859,0,0.8299157023429871,0.9500000000000004,0,0,1.0
658,614,614,348,0,0.2974240183830261,0.9500000000000004,0,0,0.1
658,614,614,35,0,0.9260117411613464,0.9500000000000004,0,1,0.6
658,614,614,5,0,0.7537482380867004,0.9500000000000004,0,0,0.2
658,614,614,575,0,0.46368280053138733,0.9500000000000004,0,0,0.5
658,614,614,579,0,0.49480655789375305,0.9500000000000004,0,0,0.2
658,614,614,587,0,0.6314217448234558,0.9500000000000004,0,0,0.2
658,614,614,596,0,0.44933268427848816,0.9500000000000004,0,0,0.1
658,614,614,597,0,0.5360672473907471,0.9500000000000004,0,0,0.1
658,614,614,599,0,0.7651779651641846,0.9500000000000004,0,0,0.3
658,614,614,606,0,0.5790941119194031,0.9500000000000004,0,0,0.3333333333333333
658,614,614,607,0,0.7874981760978699,0.9500000000000004,0,0,1.0
658,614,614,608,0,0.8316366076469421,0.9500000000000004,0,0,1.0
658,614,614,631,0,0.5243507623672485,0.9500000000000004,0,0,0.2
658,614,614,632,0,0.8899531960487366,0.9500000000000004,0,1,0.6666666666666666
658,614,614,640,0,0.6480154395103455,0.9500000000000004,0,0,0.1
658,614,614,789,0,0.7095060348510742,0.9500000000000004,0,0,0.6
658,614,614,793,0,0.5231310725212097,0.9500000000000004,0,0,0.25
658,614,614,833,0,0.2770862281322479,0.9500000000000004,0,0,0.25
658,614,614,834,0,0.2961883842945099,0.9500000000000004,0,0,0.25
658,614,614,835,0,0.23009617626667023,0.9500000000000004,0,0,0.25
659,868,868,35,0,0.913127064704895,0.9500000000000004,0,0,0.5
659,868,868,754,0,0.786880373954773,0.9500000000000004,0,0,0.5
659,868,868,843,0,0.8877774477005005,0.9500000000000004,0,0,0.5
659,868,868,864,0,0.6873618364334106,0.9500000000000004,0,0,0.5
659,868,868,865,0,0.5082379579544067,0.9500000000000004,0,0,0.5
659,868,868,866,0,0.5082379579544067,0.9500000000000004,0,0,0.5
659,868,868,867,0,0.9469660520553589,0.9500000000000004,0,0,1.0
659,868,868,927,0,0.9142858982086182,0.9500000000000004,0,0,1.0
659,868,868,943,0,0.8906974196434021,0.9500000000000004,0,0,1.0
660,39,39,1,0,0.3479677140712738,0.9500000000000004,0,0,0.045454545454545456
660,39,39,28,0,0.6272764801979065,0.9500000000000004,0,0,0.09090909090909091
660,39,39,30,0,0.5370810627937317,0.9500000000000004,0,0,0.13636363636363635
660,39,39,31,0,0.5135770440101624,0.9500000000000004,0,0,0.09090909090909091
660,39,39,316,0,0.548294186592102,0.9500000000000004,0,0,0.045454545454545456
660,39,39,327,0,0.8246468305587769,0.9500000000000004,0,0,0.22727272727272727
660,39,39,338,0,0.4827679693698883,0.9500000000000004,0,0,0.09090909090909091
660,39,39,347,0,0.5199890732765198,0.9500000000000004,0,0,0.09090909090909091
660,39,39,35,0,0.9360344409942627,0.9500000000000004,0,0,0.18181818181818182
660,39,39,356,0,0.48813551664352417,0.9500000000000004,0,0,0.14285714285714285
660,39,39,357,0,0.42289644479751587,0.9500000000000004,0,0,0.09523809523809523
660,39,39,360,0,0.4573614001274109,0.9500000000000004,0,0,0.1111111111111111
660,39,39,361,0,0.3870731592178345,0.9500000000000004,0,0,0.09523809523809523
660,39,39,362,0,0.36811643838882446,0.9500000000000004,0,0,0.1
660,39,39,363,0,0.29776135087013245,0.9500000000000004,0,0,0.05
660,39,39,364,0,0.31978780031204224,0.9500000000000004,0,0,0.05
660,39,39,407,0,0.6503600478172302,0.9500000000000004,0,0,0.05555555555555555
660,39,39,412,0,0.6531028151512146,0.9500000000000004,0,0,0.05555555555555555
660,39,39,42,0,0.3243904411792755,0.9500000000000004,0,0,0.045454545454545456
660,39,39,422,0,0.5978835225105286,0.9500000000000004,0,0,0.05555555555555555
660,39,39,423,0,0.7938352823257446,0.9500000000000004,0,0,0.2222222222222222
660,39,39,424,0,0.5353817343711853,0.9500000000000004,0,0,0.2222222222222222
660,39,39,425,0,0.5344089269638062,0.9500000000000004,0,0,0.05555555555555555
660,39,39,446,0,0.4089246392250061,0.9500000000000004,0,0,0.05555555555555555
660,39,39,447,0,0.4638291597366333,0.9500000000000004,0,0,0.05555555555555555
660,39,39,448,0,0.4010534882545471,0.9500000000000004,0,0,0.0625
660,39,39,449,0,0.4289376437664032,0.9500000000000004,0,0,0.1111111111111111
660,39,39,453,0,0.35939154028892517,0.9500000000000004,0,0,0.05555555555555555
660,39,39,469,0,0.4289376437664032,0.9500000000000004,0,0,0.1111111111111111
660,39,39,477,0,0.642903745174408,0.9500000000000004,0,0,0.1111111111111111
660,39,39,501,0,0.7656792998313904,0.9500000000000004,0,0,0.05555555555555555
660,39,39,509,0,0.34496742486953735,0.9500000000000004,0,0,0.0625
660,39,39,518,0,0.33729538321495056,0.9500000000000004,0,0,0.058823529411764705
660,39,39,523,0,0.43161267042160034,0.9500000000000004,0,0,0.15384615384615385
660,39,39,552,0,0.40087732672691345,0.9500000000000004,0,0,0.125
660,39,39,553,0,0.7552710175514221,0.9500000000000004,0,0,0.2222222222222222
660,39,39,554,0,0.4435195326805115,0.9500000000000004,0,0,0.1111111111111111
660,39,39,559,0,0.4424096345901489,0.9500000000000004,0,0,0.125
660,39,39,572,0,0.5975462794303894,0.9500000000000004,0,0,0.1111111111111111
660,39,39,579,0,0.4702392816543579,0.9500000000000004,0,1,0.1
660,39,39,580,0,0.34117263555526733,0.9500000000000004,0,0,0.1
660,39,39,608,0,0.6488378047943115,0.9500000000000004,0,0,0.3333333333333333
660,39,39,624,0,0.7431820631027222,0.9500000000000004,0,0,0.3333333333333333
660,39,39,795,0,0.44859087467193604,0.9500000000000004,0,0,0.1111111111111111
660,39,39,840,0,0.5983395576477051,0.9500000000000004,0,0,0.14285714285714285
660,39,39,841,0,0.6092066764831543,0.9500000000000004,0,0,0.14285714285714285
661,954,954,501,0,0.8920478224754333,0.9500000000000004,0,0,0.09090909090909091
661,954,954,955,0,0.9740618467330933,0.9500000000000004,1,0,0.5454545454545454
661,954,954,956,0,0.970173180103302,0.9500000000000004,1,0,0.5454545454545454
661,954,954,957,0,0.8928515315055847,0.9500000000000004,0,0,0.2
661,954,954,958,0,0.9697731733322144,0.9500000000000004,1,0,0.42857142857142855
662,639,639,327,0,0.8454505801200867,0.9500000000000004,0,0,0.375
662,639,639,35,0,0.8221776485443115,0.9500000000000004,0,0,0.125
662,639,639,636,0,0.7732483148574829,0.9500000000000004,0,0,0.5714285714285714
662,639,639,637,0,0.8031389713287354,0.9500000000000004,0,0,0.625
662,639,639,638,0,0.7732483148574829,0.9500000000000004,0,0,0.5714285714285714
662,639,639,640,0,0.8398308157920837,0.9500000000000004,0,1,0.42857142857142855
662,639,639,650,0,0.9249845147132874,0.9500000000000004,0,1,0.5714285714285714
662,639,639,652,0,0.2696000337600708,0.9500000000000004,0,0,0.125
662,639,639,655,0,0.27565762400627136,0.9500000000000004,0,0,0.16666666666666666
663,958,958,674,0,0.9448087215423584,0.9500000000000004,0,0,0.125
663,958,958,741,0,0.9237253069877625,0.9500000000000004,0,0,0.125
663,958,958,954,0,0.9912251830101013,0.9500000000000004,1,1,0.375
663,958,958,955,0,0.9482206106185913,0.9500000000000004,0,0,0.625
663,958,958,956,0,0.911399245262146,0.9500000000000004,0,0,0.25
663,958,958,957,0,0.711877167224884,0.9500000000000004,0,0,0.125
663,958,958,959,0,0.9943162798881531,0.9500000000000004,1,0,0.875
663,958,958,960,0,0.9207351207733154,0.9500000000000004,0,0,0.5
663,958,959,674,1,0.8801010251045227,0.9500000000000004,0,0,0.08333333333333333
663,958,959,741,1,0.8307593464851379,0.9500000000000004,0,0,0.08333333333333333
663,958,959,955,1,0.8410695195198059,0.9500000000000004,0,0,0.4166666666666667
663,958,959,956,1,0.843930721282959,0.9500000000000004,0,0,0.3333333333333333
663,958,959,957,1,0.40892839431762695,0.9500000000000004,0,0,0.08333333333333333
663,958,959,960,1,0.7126200199127197,0.9500000000000004,0,0,0.2
663,958,954,501,1,0.7827268242835999,0.9500000000000004,0,0,0.08333333333333333
663,958,954,955,1,0.9531021118164062,0.9500000000000004,1,0,0.5
664,956,956,501,0,0.9188694357872009,0.9500000000000004,0,0,0.16666666666666666
664,956,956,954,0,0.9938662648200989,0.9500000000000004,1,1,1.0
664,956,956,955,0,0.9562700986862183,0.9500000000000004,1,0,0.5
664,956,956,957,0,0.7106674909591675,0.9500000000000004,0,1,0.2
664,956,956,958,0,0.9940832257270813,0.9500000000000004,1,0,0.5
665,955,955,501,0,0.9102146029472351,0.9500000000000004,0,0,0.125
665,955,955,674,0,0.9504843354225159,0.9500000000000004,1,0,0.125
665,955,955,741,0,0.9250959157943726,0.9500000000000004,0,0,0.125
665,955,955,954,0,0.9937759637832642,0.9500000000000004,1,0,0.75
665,955,955,956,0,0.9916821718215942,0.9500000000000004,1,1,0.375
666,954,954,501,0,0.8150011301040649,0.9500000000000004,0,0,0.07142857142857142
666,954,954,955,0,0.9873916506767273,0.9500000000000004,1,1,0.42857142857142855
666,954,954,956,0,0.9885542988777161,0.9500000000000004,1,1,0.5
666,954,954,957,0,0.9810830354690552,0.9500000000000004,1,0,0.23076923076923078
667,501,501,28,0,0.4881921112537384,0.9500000000000004,0,0,0.02702702702702703
667,501,501,31,0,0.3675819933414459,0.9500000000000004,0,0,0.02702702702702703
667,501,501,327,0,0.6583618521690369,0.9500000000000004,0,0,0.02702702702702703
667,501,501,334,0,0.2797117233276367,0.9500000000000004,0,0,0.02702702702702703
667,501,501,347,0,0.36165982484817505,0.9500000000000004,0,0,0.02702702702702703
667,501,501,35,0,0.7576457262039185,0.9500000000000004,0,0,0.02702702702702703
667,501,501,369,0,0.5127806663513184,0.9500000000000004,0,0,0.08108108108108109
667,501,501,371,0,0.21462972462177277,0.9500000000000004,0,0,0.02702702702702703
667,501,501,39,0,0.7925921082496643,0.9500000000000004,0,0,0.02702702702702703
667,501,501,422,0,0.5147730112075806,0.9500000000000004,0,0,0.02702702702702703
667,501,501,424,0,0.28848469257354736,0.9500000000000004,0,0,0.043478260869565216
667,501,501,447,0,0.41853582859039307,0.9500000000000004,0,0,0.02702702702702703
667,501,501,485,0,0.6481323838233948,0.9500000000000004,0,0,0.1891891891891892
667,501,501,486,0,0.2387823760509491,0.9500000000000004,0,0,0.02702702702702703
667,501,501,492,0,0.3021831214427948,0.9500000000000004,0,0,0.041666666666666664
667,501,501,496,0,0.6713321208953857,0.9500000000000004,0,0,0.02702702702702703
667,501,501,497,0,0.6020194888114929,0.9500000000000004,0,0,0.02702702702702703
667,501,501,5,0,0.9043925404548645,0.9500000000000004,0,0,0.13513513513513514
667,501,501,500,0,0.33915477991104126,0.9500000000000004,0,0,0.034482758620689655
667,501,501,502,0,0.6803463101387024,0.9500000000000004,0,0,0.24324324324324326
667,501,501,503,0,0.2165117710828781,0.9500000000000004,0,0,0.02702702702702703
667,501,501,504,0,0.19874538481235504,0.9500000000000004,0,0,0.027777777777777776
667,501,501,505,0,0.21702221035957336,0.9500000000000004,0,0,0.02857142857142857
667,501,501,507,0,0.3177065849304199,0.9500000000000004,0,0,0.03125
667,501,501,516,0,0.31578123569488525,0.9500000000000004,0,0,0.03225806451612903
667,501,501,521,0,0.530472457408905,0.9500000000000004,0,0,0.12903225806451613
667,501,501,567,0,0.7300394773483276,0.9500000000000004,0,0,0.10344827586206896
667,501,501,568,0,0.5612769722938538,0.9500000000000004,0,0,0.034482758620689655
667,501,501,572,0,0.5589107275009155,0.9500000000000004,0,0,0.06896551724137931
667,501,501,576,0,0.6918736100196838,0.9500000000000004,0,0,0.11538461538461539
667,501,501,577,0,0.29872533679008484,0.9500000000000004,0,0,0.034482758620689655
667,501,501,596,0,0.37971365451812744,0.9500000000000004,0,0,0.038461538461538464
667,501,501,598,0,0.5246133208274841,0.9500000000000004,0,0,0.038461538461538464
667,501,501,599,0,0.429026335477829,0.9500000000000004,0,0,0.038461538461538464
