commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
113,7,7,61,0,0.07283569872379303,0.9000000000000004,0,0,0.02
113,7,7,62,0,0.0906367301940918,0.9000000000000004,0,0,0.04081632653061224
113,7,7,63,0,0.09252073615789413,0.9000000000000004,0,0,0.02040816326530612
113,7,7,64,0,0.06337357312440872,0.9000000000000004,0,0,0.02
113,7,7,65,0,0.9027541279792786,0.9000000000000004,1,1,0.96
113,7,7,66,0,0.06337357312440872,0.9000000000000004,0,0,0.02
113,7,7,73,0,0.06314878910779953,0.9000000000000004,0,0,0.037037037037037035
113,7,7,75,0,0.06406483054161072,0.9000000000000004,0,0,0.045454545454545456
113,7,7,76,0,0.06314878910779953,0.9000000000000004,0,0,0.037037037037037035
113,7,7,77,0,0.21929419040679932,0.9000000000000004,0,0,0.29545454545454547
113,7,7,81,0,0.06454601138830185,0.9000000000000004,0,0,0.022222222222222223
113,7,7,82,0,0.0638219490647316,0.9000000000000004,0,0,0.02857142857142857
113,7,7,83,0,0.19699567556381226,0.9000000000000004,0,0,0.2127659574468085
113,7,7,84,0,0.10503178834915161,0.9000000000000004,0,0,0.05405405405405406
113,7,7,85,0,0.09445290267467499,0.9000000000000004,0,0,0.06521739130434782
113,7,7,86,0,0.06454601138830185,0.9000000000000004,0,0,0.022222222222222223
113,7,7,87,0,0.13462181389331818,0.9000000000000004,0,0,0.06666666666666667
113,7,7,88,0,0.12160848826169968,0.9000000000000004,0,0,0.06521739130434782
113,7,7,89,0,0.14668390154838562,0.9000000000000004,0,0,0.043478260869565216
113,7,7,9,0,0.40029478073120117,0.9000000000000004,0,0,0.04
113,7,7,90,0,0.07260836660861969,0.9000000000000004,0,0,0.043478260869565216
113,7,7,91,0,0.06911160796880722,0.9000000000000004,0,0,0.037037037037037035
113,7,7,95,0,0.06837695091962814,0.9000000000000004,0,0,0.034482758620689655
113,7,65,0,1,0.8035507798194885,0.9000000000000004,0,1,0.4583333333333333
113,7,65,117,1,0.43347954750061035,0.9000000000000004,0,0,0.2
113,7,65,128,1,0.13022270798683167,0.9000000000000004,0,0,0.05
113,7,65,134,1,0.07752744108438492,0.9000000000000004,0,0,0.08333333333333333
113,7,65,146,1,0.0783604085445404,0.9000000000000004,0,0,0.1
113,7,65,147,1,0.2253698855638504,0.9000000000000004,0,0,0.4
113,7,65,152,1,0.12101202458143234,0.9000000000000004,0,0,0.3333333333333333
113,7,65,153,1,0.14908087253570557,0.9000000000000004,0,0,0.21428571428571427
113,7,65,157,1,0.1579156368970871,0.9000000000000004,0,0,0.17647058823529413
113,7,65,158,1,0.08110427111387253,0.9000000000000004,0,0,0.058823529411764705
113,7,65,159,1,0.07424218952655792,0.9000000000000004,0,0,0.058823529411764705
113,7,65,160,1,0.1179388090968132,0.9000000000000004,0,0,0.11764705882352941
113,7,65,161,1,0.07424218952655792,0.9000000000000004,0,0,0.058823529411764705
113,7,65,162,1,0.07420369982719421,0.9000000000000004,0,0,0.0625
113,7,65,163,1,0.08853381872177124,0.9000000000000004,0,0,0.125
113,7,65,164,1,0.08853381872177124,0.9000000000000004,0,0,0.125
113,7,65,165,1,0.09052427858114243,0.9000000000000004,0,0,0.06666666666666667
113,7,65,166,1,0.10184086114168167,0.9000000000000004,0,0,0.06666666666666667
113,7,65,167,1,0.07425439357757568,0.9000000000000004,0,0,0.06666666666666667
113,7,65,171,1,0.10588240623474121,0.9000000000000004,0,0,0.07692307692307693
113,7,65,172,1,0.0838475227355957,0.9000000000000004,0,0,0.07692307692307693
113,7,65,173,1,0.0783604085445404,0.9000000000000004,0,0,0.1
113,7,65,175,1,0.28669944405555725,0.9000000000000004,0,0,0.4
113,7,65,176,1,0.5334071516990662,0.9000000000000004,0,0,0.5
113,7,65,177,1,0.15862712264060974,0.9000000000000004,0,1,0.3
113,7,65,178,1,0.6466700434684753,0.9000000000000004,0,0,0.8333333333333334
113,7,65,179,1,0.0783604085445404,0.9000000000000004,0,0,0.1
113,7,65,180,1,0.1829514056444168,0.9000000000000004,0,1,0.2
113,7,65,181,1,0.18839944899082184,0.9000000000000004,0,0,0.2727272727272727
113,7,65,182,1,0.12101202458143234,0.9000000000000004,0,0,0.3333333333333333
113,7,65,198,1,0.0905572772026062,0.9000000000000004,0,0,0.16666666666666666
113,7,65,21,1,0.06812749058008194,0.9000000000000004,0,0,0.020833333333333332
113,7,65,22,1,0.19666656851768494,0.9000000000000004,0,0,0.1875
113,7,65,23,1,0.06362690031528473,0.9000000000000004,0,0,0.03225806451612903
113,7,65,25,1,0.08853736519813538,0.9000000000000004,0,0,0.06451612903225806
113,7,65,38,1,0.11623968183994293,0.9000000000000004,0,0,0.02127659574468085
113,7,65,4,1,0.2689392864704132,0.9000000000000004,0,0,0.16666666666666666
113,7,65,50,1,0.07282808423042297,0.9000000000000004,0,0,0.020833333333333332
113,7,65,57,1,0.32243606448173523,0.9000000000000004,0,0,0.125
113,7,65,58,1,0.07295383512973785,0.9000000000000004,0,0,0.020833333333333332
113,7,65,59,1,0.07724176347255707,0.9000000000000004,0,0,0.020833333333333332
113,7,65,61,1,0.07295383512973785,0.9000000000000004,0,0,0.020833333333333332
113,7,65,62,1,0.09081418067216873,0.9000000000000004,0,0,0.0425531914893617
113,7,65,63,1,0.09275878220796585,0.9000000000000004,0,0,0.02127659574468085
113,7,65,64,1,0.06345725059509277,0.9000000000000004,0,0,0.020833333333333332
113,7,65,66,1,0.06345725059509277,0.9000000000000004,0,0,0.020833333333333332
113,7,65,73,1,0.06318352371454239,0.9000000000000004,0,0,0.037037037037037035
113,7,65,75,1,0.06406809389591217,0.9000000000000004,0,0,0.045454545454545456
113,7,65,76,1,0.06318352371454239,0.9000000000000004,0,0,0.037037037037037035
113,7,65,77,1,0.22141124308109283,0.9000000000000004,0,0,0.3023255813953488
113,7,65,81,1,0.06461524963378906,0.9000000000000004,0,0,0.022727272727272728
113,7,65,82,1,0.06388500332832336,0.9000000000000004,0,0,0.029411764705882353
113,7,65,83,1,0.1914367377758026,0.9000000000000004,0,0,0.1956521739130435
113,7,65,84,1,0.10530639439821243,0.9000000000000004,0,0,0.05555555555555555
113,7,65,85,1,0.09470710903406143,0.9000000000000004,0,0,0.06666666666666667
113,7,65,86,1,0.06461524963378906,0.9000000000000004,0,0,0.022727272727272728
113,7,65,87,1,0.1345563381910324,0.9000000000000004,0,0,0.06818181818181818
113,7,65,88,1,0.1218794584274292,0.9000000000000004,0,0,0.06666666666666667
113,7,65,89,1,0.14744922518730164,0.9000000000000004,0,0,0.044444444444444446
113,7,65,9,1,0.40313681960105896,0.9000000000000004,0,0,0.041666666666666664
113,7,65,90,1,0.07271770387887955,0.9000000000000004,0,0,0.044444444444444446
113,7,65,91,1,0.06912679225206375,0.9000000000000004,0,0,0.037037037037037035
113,7,65,95,1,0.06845884770154953,0.9000000000000004,0,0,0.03571428571428571
114,0,0,1,0,0.051200028508901596,0.9000000000000004,0,0,0.024390243902439025
114,0,0,10,0,0.051195789128541946,0.9000000000000004,0,0,0.025
114,0,0,100,0,0.0742669329047203,0.9000000000000004,0,0,0.043478260869565216
114,0,0,101,0,0.05088343471288681,0.9000000000000004,0,0,0.043478260869565216
114,0,0,102,0,0.06812767684459686,0.9000000000000004,0,0,0.045454545454545456
114,0,0,11,0,0.051195789128541946,0.9000000000000004,0,0,0.025
114,0,0,114,0,0.06296387314796448,0.9000000000000004,0,0,0.047619047619047616
114,0,0,115,0,0.06296387314796448,0.9000000000000004,0,0,0.047619047619047616
114,0,0,116,0,0.06296387314796448,0.9000000000000004,0,0,0.047619047619047616
114,0,0,117,0,0.1666523814201355,0.9000000000000004,0,0,0.17647058823529413
114,0,0,12,0,0.05983010679483414,0.9000000000000004,0,0,0.025
114,0,0,125,0,0.06292805075645447,0.9000000000000004,0,0,0.05555555555555555
114,0,0,126,0,0.06292805075645447,0.9000000000000004,0,0,0.05555555555555555
114,0,0,127,0,0.05114854499697685,0.9000000000000004,0,0,0.05555555555555555
114,0,0,128,0,0.08244506269693375,0.9000000000000004,0,0,0.058823529411764705
114,0,0,129,0,0.06171419471502304,0.9000000000000004,0,0,0.06666666666666667
114,0,0,130,0,0.06171419471502304,0.9000000000000004,0,0,0.06666666666666667
114,0,0,131,0,0.05172620341181755,0.9000000000000004,0,0,0.06666666666666667
114,0,0,132,0,0.05169806256890297,0.9000000000000004,0,0,0.07142857142857142
114,0,0,137,0,0.05644121766090393,0.9000000000000004,0,0,0.08333333333333333
114,0,0,152,0,0.07425794750452042,0.9000000000000004,0,0,0.3333333333333333
114,0,0,156,0,0.05709625408053398,0.9000000000000004,0,0,0.09090909090909091
114,0,0,157,0,0.13895252346992493,0.9000000000000004,0,0,0.36363636363636365
114,0,0,158,0,0.0687885582447052,0.9000000000000004,0,0,0.18181818181818182
114,0,0,159,0,0.05705656856298447,0.9000000000000004,0,0,0.1
114,0,0,160,0,0.08019084483385086,0.9000000000000004,0,0,0.1
114,0,0,161,0,0.05705656856298447,0.9000000000000004,0,0,0.1
114,0,0,162,0,0.057172853499650955,0.9000000000000004,0,0,0.1111111111111111
114,0,0,163,0,0.07277708500623703,0.9000000000000004,0,0,0.2222222222222222
114,0,0,164,0,0.07277708500623703,0.9000000000000004,0,0,0.2222222222222222
114,0,0,165,0,0.06968279927968979,0.9000000000000004,0,0,0.125
114,0,0,166,0,0.07796163111925125,0.9000000000000004,0,0,0.125
114,0,0,167,0,0.05738398805260658,0.9000000000000004,0,0,0.125
114,0,0,170,0,0.05768881365656853,0.9000000000000004,0,0,0.14285714285714285
114,0,0,171,0,0.08017890155315399,0.9000000000000004,0,0,0.14285714285714285
114,0,0,172,0,0.06424758583307266,0.9000000000000004,0,0,0.14285714285714285
114,0,0,176,0,0.1452631652355194,0.9000000000000004,0,0,0.25
114,0,0,177,0,0.17877142131328583,0.9000000000000004,0,0,0.25
114,0,0,178,0,0.14492207765579224,0.9000000000000004,0,0,0.25
114,0,0,180,0,0.1788025051355362,0.9000000000000004,0,0,0.25
114,0,0,181,0,0.09614184498786926,0.9000000000000004,0,0,0.25
114,0,0,182,0,0.07425794750452042,0.9000000000000004,0,0,0.3333333333333333
114,0,0,199,0,0.060165900737047195,0.9000000000000004,0,0,0.2
114,0,0,2,0,0.051200028508901596,0.9000000000000004,0,0,0.024390243902439025
114,0,0,21,0,0.05567900463938713,0.9000000000000004,0,0,0.02564102564102564
114,0,0,22,0,0.13909749686717987,0.9000000000000004,0,0,0.15384615384615385
114,0,0,225,0,0.0898083969950676,0.9000000000000004,0,0,0.5
114,0,0,226,0,0.0898083969950676,0.9000000000000004,0,0,0.5
114,0,0,227,0,0.0898083969950676,0.9000000000000004,0,0,0.5
114,0,0,23,0,0.05141354724764824,0.9000000000000004,0,0,0.037037037037037035
114,0,0,25,0,0.06536202877759933,0.9000000000000004,0,0,0.037037037037037035
114,0,0,3,0,0.051200028508901596,0.9000000000000004,0,0,0.024390243902439025
114,0,0,38,0,0.08100331574678421,0.9000000000000004,0,0,0.05555555555555555
114,0,0,4,0,0.2903541922569275,0.9000000000000004,0,0,0.24390243902439024
114,0,0,5,0,0.051200028508901596,0.9000000000000004,0,0,0.024390243902439025
114,0,0,50,0,0.06355659663677216,0.9000000000000004,0,0,0.05128205128205128
114,0,0,52,0,0.06354381889104843,0.9000000000000004,0,0,0.05263157894736842
114,0,0,57,0,0.22261247038841248,0.9000000000000004,0,0,0.15384615384615385
114,0,0,58,0,0.0636562779545784,0.9000000000000004,0,0,0.05128205128205128
114,0,0,59,0,0.06794676184654236,0.9000000000000004,0,0,0.05128205128205128
114,0,0,6,0,0.0553039014339447,0.9000000000000004,0,0,0.024390243902439025
114,0,0,60,0,0.0557711236178875,0.9000000000000004,0,0,0.02631578947368421
114,0,0,61,0,0.0636562779545784,0.9000000000000004,0,0,0.05128205128205128
114,0,0,62,0,0.07582546025514603,0.9000000000000004,0,0,0.05263157894736842
114,0,0,63,0,0.07747519761323929,0.9000000000000004,0,0,0.05263157894736842
114,0,0,64,0,0.051602426916360855,0.9000000000000004,0,0,0.02564102564102564
114,0,0,65,0,0.8351506590843201,0.9000000000000004,0,1,0.5897435897435898
114,0,0,66,0,0.051602426916360855,0.9000000000000004,0,0,0.02564102564102564
114,0,0,67,0,0.051579564809799194,0.9000000000000004,0,0,0.027777777777777776
114,0,0,7,0,0.8411202430725098,0.9000000000000004,0,1,0.6097560975609756
114,0,0,73,0,0.05100260302424431,0.9000000000000004,0,0,0.041666666666666664
114,0,0,76,0,0.05100260302424431,0.9000000000000004,0,0,0.041666666666666664
114,0,0,77,0,0.14505980908870697,0.9000000000000004,0,0,0.21875
114,0,0,81,0,0.05232742428779602,0.9000000000000004,0,0,0.030303030303030304
114,0,0,83,0,0.13007597625255585,0.9000000000000004,0,0,0.14285714285714285
114,0,0,84,0,0.07643585652112961,0.9000000000000004,0,0,0.03571428571428571
114,0,0,85,0,0.07781760394573212,0.9000000000000004,0,0,0.08823529411764706
114,0,0,86,0,0.05232742428779602,0.9000000000000004,0,0,0.030303030303030304
114,0,0,87,0,0.0870664194226265,0.9000000000000004,0,0,0.06060606060606061
114,0,0,88,0,0.0869239792227745,0.9000000000000004,0,0,0.058823529411764705
114,0,0,89,0,0.11426939815282822,0.9000000000000004,0,0,0.058823529411764705
114,0,0,9,0,0.2574041187763214,0.9000000000000004,0,0,0.1
114,0,0,90,0,0.059038590639829636,0.9000000000000004,0,0,0.058823529411764705
114,0,0,95,0,0.055439531803131104,0.9000000000000004,0,0,0.038461538461538464
114,0,0,96,0,0.05584893375635147,0.9000000000000004,0,0,0.04
114,0,0,97,0,0.05584893375635147,0.9000000000000004,0,0,0.04
114,0,0,98,0,0.05584893375635147,0.9000000000000004,0,0,0.04
114,0,0,99,0,0.05578410625457764,0.9000000000000004,0,0,0.043478260869565216
116,177,177,0,0,0.5126953721046448,0.9000000000000004,0,0,0.25
116,177,177,117,0,0.12525402009487152,0.9000000000000004,0,0,0.25
116,177,177,146,0,0.06910007447004318,0.9000000000000004,0,0,0.25
116,177,177,147,0,0.10074501484632492,0.9000000000000004,0,0,0.5
116,177,177,153,0,0.08872927725315094,0.9000000000000004,0,0,0.25
116,177,177,173,0,0.06910007447004318,0.9000000000000004,0,0,0.25
116,177,177,175,0,0.10586518049240112,0.9000000000000004,0,0,0.5
116,177,177,176,0,0.28225529193878174,0.9000000000000004,0,0,0.75
116,177,177,178,0,0.21986038982868195,0.9000000000000004,0,0,0.6666666666666666
116,177,177,179,0,0.06910007447004318,0.9000000000000004,0,0,0.25
116,177,177,180,0,0.19145995378494263,0.9000000000000004,0,0,0.5
116,177,177,181,0,0.09046316891908646,0.9000000000000004,0,0,0.25
116,177,177,198,0,0.07187225669622421,0.9000000000000004,0,0,0.3333333333333333
116,177,177,65,0,0.8044585585594177,0.9000000000000004,0,0,1.0
116,177,177,7,0,0.8083795309066772,0.9000000000000004,0,0,1.0
116,177,177,87,0,0.08853904157876968,0.9000000000000004,0,0,0.25
117,7,7,0,0,0.7284220457077026,0.9000000000000004,0,0,0.49056603773584906
117,7,7,1,0,0.045716289430856705,0.9000000000000004,0,0,0.018867924528301886
117,7,7,117,0,0.13214384019374847,0.9000000000000004,0,0,0.18181818181818182
117,7,7,128,0,0.06557387113571167,0.9000000000000004,0,0,0.045454545454545456
117,7,7,134,0,0.05184149369597435,0.9000000000000004,0,0,0.07142857142857142
117,7,7,146,0,0.05194174870848656,0.9000000000000004,0,0,0.08333333333333333
117,7,7,147,0,0.08389928936958313,0.9000000000000004,0,0,0.2857142857142857
117,7,7,152,0,0.05959920585155487,0.9000000000000004,0,0,0.2
117,7,7,153,0,0.08285176753997803,0.9000000000000004,0,0,0.1875
117,7,7,157,0,0.09834164381027222,0.9000000000000004,0,1,0.15789473684210525
117,7,7,158,0,0.05597242712974548,0.9000000000000004,0,0,0.05263157894736842
117,7,7,159,0,0.051332954317331314,0.9000000000000004,0,0,0.05263157894736842
117,7,7,160,0,0.07538527995347977,0.9000000000000004,0,1,0.10526315789473684
117,7,7,161,0,0.051332954317331314,0.9000000000000004,0,0,0.05263157894736842
117,7,7,162,0,0.05131692811846733,0.9000000000000004,0,0,0.05555555555555555
117,7,7,163,0,0.06115305423736572,0.9000000000000004,0,0,0.1111111111111111
117,7,7,164,0,0.06115305423736572,0.9000000000000004,0,0,0.1111111111111111
117,7,7,165,0,0.06141478940844536,0.9000000000000004,0,0,0.058823529411764705
117,7,7,166,0,0.06731053441762924,0.9000000000000004,0,1,0.058823529411764705
117,7,7,167,0,0.051329612731933594,0.9000000000000004,0,0,0.058823529411764705
117,7,7,171,0,0.06844347715377808,0.9000000000000004,0,1,0.06666666666666667
117,7,7,172,0,0.05666244029998779,0.9000000000000004,0,0,0.06666666666666667
117,7,7,173,0,0.05194174870848656,0.9000000000000004,0,0,0.08333333333333333
117,7,7,175,0,0.08898080885410309,0.9000000000000004,0,0,0.2857142857142857
117,7,7,176,0,0.17040221393108368,0.9000000000000004,0,0,0.4166666666666667
117,7,7,177,0,0.23382462561130524,0.9000000000000004,0,0,0.3333333333333333
117,7,7,178,0,0.2347179651260376,0.9000000000000004,0,0,0.625
117,7,7,179,0,0.05194174870848656,0.9000000000000004,0,0,0.08333333333333333
117,7,7,180,0,0.12476661056280136,0.9000000000000004,0,0,0.25
117,7,7,181,0,0.0920700654387474,0.9000000000000004,0,0,0.23076923076923078
117,7,7,182,0,0.05959920585155487,0.9000000000000004,0,0,0.2
117,7,7,198,0,0.054875701665878296,0.9000000000000004,0,0,0.125
117,7,7,2,0,0.045716289430856705,0.9000000000000004,0,0,0.018867924528301886
117,7,7,21,0,0.04969896376132965,0.9000000000000004,0,0,0.019230769230769232
117,7,7,22,0,0.1396501660346985,0.9000000000000004,0,0,0.17307692307692307
117,7,7,228,0,0.13737887144088745,0.9000000000000004,0,0,1.0
117,7,7,229,0,0.13737887144088745,0.9000000000000004,0,0,1.0
117,7,7,23,0,0.04643000662326813,0.9000000000000004,0,0,0.029411764705882353
117,7,7,230,0,0.13737887144088745,0.9000000000000004,0,1,1.0
117,7,7,25,0,0.060249365866184235,0.9000000000000004,0,0,0.058823529411764705
117,7,7,3,0,0.045716289430856705,0.9000000000000004,0,0,0.018867924528301886
117,7,7,38,0,0.06306110322475433,0.9000000000000004,0,0,0.02
117,7,7,4,0,0.1948041021823883,0.9000000000000004,0,0,0.18867924528301888
117,7,7,5,0,0.045716289430856705,0.9000000000000004,0,0,0.018867924528301886
117,7,7,50,0,0.05316144973039627,0.9000000000000004,0,0,0.019230769230769232
117,7,7,57,0,0.15574237704277039,0.9000000000000004,0,1,0.11538461538461539
117,7,7,58,0,0.05325307697057724,0.9000000000000004,0,0,0.019230769230769232
117,7,7,59,0,0.056414902210235596,0.9000000000000004,0,0,0.019230769230769232
117,7,7,6,0,0.04916342347860336,0.9000000000000004,0,0,0.018867924528301886
117,7,7,61,0,0.05325307697057724,0.9000000000000004,0,0,0.019230769230769232
117,7,7,62,0,0.0664413645863533,0.9000000000000004,0,1,0.0392156862745098
117,7,7,63,0,0.06230636686086655,0.9000000000000004,0,1,0.0196078431372549
117,7,7,64,0,0.04616694897413254,0.9000000000000004,0,0,0.019230769230769232
117,7,7,65,0,0.8167323470115662,0.9000000000000004,0,1,0.9615384615384616
117,7,7,66,0,0.04616694897413254,0.9000000000000004,0,0,0.019230769230769232
117,7,7,73,0,0.0462176539003849,0.9000000000000004,0,0,0.034482758620689655
117,7,7,75,0,0.04691912978887558,0.9000000000000004,0,0,0.041666666666666664
117,7,7,76,0,0.0462176539003849,0.9000000000000004,0,0,0.034482758620689655
117,7,7,77,0,0.15626944601535797,0.9000000000000004,0,0,0.2826086956521739
117,7,7,81,0,0.04700038954615593,0.9000000000000004,0,0,0.02127659574468085
117,7,7,82,0,0.046570707112550735,0.9000000000000004,0,0,0.02702702702702703
117,7,7,83,0,0.14058174192905426,0.9000000000000004,0,0,0.20408163265306123
117,7,7,84,0,0.0706600770354271,0.9000000000000004,0,0,0.05128205128205128
117,7,7,85,0,0.06944642215967178,0.9000000000000004,0,0,0.0625
117,7,7,86,0,0.04700038954615593,0.9000000000000004,0,0,0.02127659574468085
117,7,7,87,0,0.07753448933362961,0.9000000000000004,0,0,0.06382978723404255
117,7,7,88,0,0.0809227004647255,0.9000000000000004,0,0,0.0625
117,7,7,89,0,0.09535378217697144,0.9000000000000004,0,1,0.041666666666666664
117,7,7,9,0,0.15483230352401733,0.9000000000000004,0,0,0.038461538461538464
117,7,7,90,0,0.05322904512286186,0.9000000000000004,0,0,0.041666666666666664
117,7,7,91,0,0.050702378153800964,0.9000000000000004,0,0,0.034482758620689655
117,7,7,95,0,0.05010642856359482,0.9000000000000004,0,0,0.03225806451612903
118,183,183,89,0,0.7526214718818665,0.9000000000000004,0,1,1.0
119,89,89,0,0,0.32263270020484924,0.9000000000000004,0,0,0.2
119,89,89,100,0,0.24417373538017273,0.9000000000000004,0,0,0.125
119,89,89,103,0,0.31381016969680786,0.9000000000000004,0,0,0.25
119,89,89,149,0,0.2538119852542877,0.9000000000000004,0,0,0.5
119,89,89,157,0,0.3191867172718048,0.9000000000000004,0,0,0.16666666666666666
119,89,89,160,0,0.2808673679828644,0.9000000000000004,0,0,0.2
119,89,89,166,0,0.2809336185455322,0.9000000000000004,0,0,0.2
119,89,89,171,0,0.2808840274810791,0.9000000000000004,0,0,0.2
119,89,89,183,0,0.6425811648368835,0.9000000000000004,0,0,0.8
119,89,89,187,0,0.2538119852542877,0.9000000000000004,0,0,0.5
119,89,89,22,0,0.15755999088287354,0.9000000000000004,0,0,0.1
119,89,89,227,0,0.25375545024871826,0.9000000000000004,0,0,0.5
119,89,89,23,0,0.10118921846151352,0.9000000000000004,0,0,0.1111111111111111
119,89,89,230,0,0.25372007489204407,0.9000000000000004,0,0,0.5
119,89,89,25,0,0.12036625295877457,0.9000000000000004,0,0,0.1111111111111111
119,89,89,4,0,0.1938800811767578,0.9000000000000004,0,0,0.1
119,89,89,57,0,0.4332469403743744,0.9000000000000004,0,0,0.2
119,89,89,62,0,0.4052787125110626,0.9000000000000004,0,0,0.3
119,89,89,63,0,0.2746606171131134,0.9000000000000004,0,0,0.2
119,89,89,65,0,0.6993710994720459,0.9000000000000004,0,1,0.3
119,89,89,7,0,0.7052472829818726,0.9000000000000004,0,1,0.3
119,89,89,77,0,0.15520323812961578,0.9000000000000004,0,0,0.1111111111111111
119,89,89,83,0,0.15447597205638885,0.9000000000000004,0,0,0.1
119,89,89,85,0,0.12747617065906525,0.9000000000000004,0,0,0.2
119,89,89,87,0,0.13678045570850372,0.9000000000000004,0,0,0.1111111111111111
119,89,89,88,0,0.1870076209306717,0.9000000000000004,0,0,0.4
119,89,89,90,0,0.11261327564716339,0.9000000000000004,0,0,0.2
120,57,57,0,0,0.6030777096748352,0.9000000000000004,0,0,0.5454545454545454
120,57,57,100,0,0.2500435709953308,0.9000000000000004,0,0,0.3333333333333333
120,57,57,101,0,0.081930011510849,0.9000000000000004,0,0,0.16666666666666666
120,57,57,103,0,0.22891303896903992,0.9000000000000004,0,0,0.2
120,57,57,149,0,0.31019383668899536,0.9000000000000004,0,0,1.0
120,57,57,153,0,0.11729159951210022,0.9000000000000004,0,0,0.3333333333333333
120,57,57,157,0,0.39229679107666016,0.9000000000000004,0,0,0.5
120,57,57,160,0,0.2381405085325241,0.9000000000000004,0,0,0.25
120,57,57,162,0,0.09240703284740448,0.9000000000000004,0,0,0.25
120,57,57,163,0,0.10104478895664215,0.9000000000000004,0,0,0.25
120,57,57,164,0,0.10104478895664215,0.9000000000000004,0,0,0.25
120,57,57,166,0,0.2551604211330414,0.9000000000000004,0,0,0.3333333333333333
120,57,57,171,0,0.25516384840011597,0.9000000000000004,0,0,0.3333333333333333
120,57,57,187,0,0.31019383668899536,0.9000000000000004,0,0,1.0
120,57,57,21,0,0.08695302903652191,0.9000000000000004,0,0,0.09090909090909091
120,57,57,22,0,0.18200263381004333,0.9000000000000004,0,0,0.36363636363636365
120,57,57,227,0,0.3103036880493164,0.9000000000000004,0,0,1.0
120,57,57,230,0,0.3101872205734253,0.9000000000000004,0,0,1.0
120,57,57,4,0,0.23945452272891998,0.9000000000000004,0,0,0.36363636363636365
120,57,57,50,0,0.09923169761896133,0.9000000000000004,0,0,0.18181818181818182
120,57,57,52,0,0.09266791492700577,0.9000000000000004,0,0,0.1
120,57,57,58,0,0.0994015485048294,0.9000000000000004,0,0,0.18181818181818182
120,57,57,59,0,0.1047777310013771,0.9000000000000004,0,0,0.18181818181818182
120,57,57,60,0,0.08733808994293213,0.9000000000000004,0,0,0.1
120,57,57,61,0,0.0994015485048294,0.9000000000000004,0,0,0.18181818181818182
120,57,57,62,0,0.386659175157547,0.9000000000000004,0,0,0.4
120,57,57,63,0,0.22325347363948822,0.9000000000000004,0,0,0.2
120,57,57,64,0,0.08108541369438171,0.9000000000000004,0,0,0.09090909090909091
120,57,57,65,0,0.8481140732765198,0.9000000000000004,0,0,0.6363636363636364
120,57,57,66,0,0.08108541369438171,0.9000000000000004,0,0,0.09090909090909091
120,57,57,7,0,0.8505938053131104,0.9000000000000004,0,0,0.6363636363636364
120,57,57,83,0,0.1415235996246338,0.9000000000000004,0,0,0.1111111111111111
120,57,57,85,0,0.1219390407204628,0.9000000000000004,0,0,0.3333333333333333
120,57,57,88,0,0.1221173033118248,0.9000000000000004,0,0,0.1111111111111111
120,57,57,89,0,0.49533435702323914,0.9000000000000004,0,0,0.2222222222222222
120,57,57,90,0,0.08932366222143173,0.9000000000000004,0,0,0.1111111111111111
120,57,57,93,0,0.08181361109018326,0.9000000000000004,0,0,0.125
120,57,57,94,0,0.08181361109018326,0.9000000000000004,0,0,0.125
120,57,57,99,0,0.08988671749830246,0.9000000000000004,0,0,0.16666666666666666
121,7,7,0,0,0.732755720615387,0.9000000000000004,0,1,0.4727272727272727
121,7,7,1,0,0.07027046382427216,0.9000000000000004,0,0,0.01818181818181818
121,7,7,100,0,0.168074831366539,0.9000000000000004,0,0,0.03333333333333333
121,7,7,103,0,0.18642206490039825,0.9000000000000004,0,0,0.03333333333333333
121,7,7,117,0,0.1736362874507904,0.9000000000000004,0,0,0.16666666666666666
121,7,7,128,0,0.09542478621006012,0.9000000000000004,0,0,0.041666666666666664
121,7,7,134,0,0.07544055581092834,0.9000000000000004,0,0,0.0625
121,7,7,146,0,0.07541780918836594,0.9000000000000004,0,0,0.07142857142857142
121,7,7,147,0,0.10665062814950943,0.9000000000000004,0,0,0.2222222222222222
121,7,7,149,0,0.17825546860694885,0.9000000000000004,0,0,0.5
121,7,7,152,0,0.080357626080513,0.9000000000000004,0,0,0.14285714285714285
121,7,7,153,0,0.12152586877346039,0.9000000000000004,0,0,0.16666666666666666
121,7,7,157,0,0.3172624111175537,0.9000000000000004,0,0,0.19047619047619047
121,7,7,158,0,0.08406555652618408,0.9000000000000004,0,0,0.047619047619047616
121,7,7,159,0,0.07519236952066422,0.9000000000000004,0,0,0.047619047619047616
121,7,7,160,0,0.24233470857143402,0.9000000000000004,0,0,0.14285714285714285
121,7,7,161,0,0.07519236952066422,0.9000000000000004,0,0,0.047619047619047616
121,7,7,162,0,0.07517080008983612,0.9000000000000004,0,0,0.05
121,7,7,163,0,0.09205940365791321,0.9000000000000004,0,0,0.1
121,7,7,164,0,0.09205940365791321,0.9000000000000004,0,0,0.1
121,7,7,165,0,0.09402474015951157,0.9000000000000004,0,0,0.05263157894736842
121,7,7,166,0,0.21441911160945892,0.9000000000000004,0,0,0.10526315789473684
121,7,7,167,0,0.07517605274915695,0.9000000000000004,0,0,0.05263157894736842
121,7,7,171,0,0.2165452539920807,0.9000000000000004,0,0,0.11764705882352941
121,7,7,172,0,0.08465097844600677,0.9000000000000004,0,0,0.058823529411764705
